ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-06-06,'002072,*ST¿­Èð,5.66,5.73,5.54,5.67,5.59,0.07,1.2522,3.6456,6416194,36237009.1,996160000.0,996160000.0
2019-06-05,'002072,*ST¿­Èð,5.59,5.71,5.36,5.5,5.54,0.05,0.9025,3.86,6793601,37954646.64,983840000.0,983840000.0
2019-06-04,'002072,*ST¿­Èð,5.54,5.54,5.15,5.54,5.28,0.26,4.9242,8.3071,14620413,79194170.08,975040000.0,975040000.0
2019-06-03,'002072,*ST¿­Èð,5.28,5.28,5.11,5.11,5.03,0.25,4.9702,1.4528,2557000,13460525.0,929280000.0,929280000.0
2019-05-31,'002072,*ST¿­Èð,5.03,5.09,4.9,4.9,5.03,0.0,0.0,2.4963,4393522,22002992.44,885280000.0,885280000.0
2019-05-30,'002072,*ST¿­Èð,5.03,5.16,4.85,5.1,5.1,-0.07,-1.3725,4.6019,8099401,40272822.01,885280000.0,885280000.0
2019-05-29,'002072,*ST¿­Èð,5.1,5.1,4.72,4.88,4.86,0.24,4.9383,8.5906,15119484,76115979.4,897600000.0,897600000.0
2019-05-28,'002072,*ST¿­Èð,4.86,4.86,4.8,4.86,4.63,0.23,4.9676,2.9406,5175401,25125843.86,855360000.0,855360000.0
2019-05-27,'002072,*ST¿­Èð,4.63,4.65,4.4,4.42,4.47,0.16,3.5794,1.8696,3290431,14875671.12,814880000.0,814880000.0
2019-05-24,'002072,*ST¿­Èð,4.47,4.51,4.3,4.37,4.38,0.09,2.0548,2.3409,4119911,18308027.53,786720000.0,786720000.0
2019-05-23,'002072,*ST¿­Èð,4.38,4.61,4.38,4.61,4.61,-0.23,-4.9892,2.9515,5194600,23101953.9,770880000.0,770880000.0
2019-05-22,'002072,*ST¿­Èð,4.61,4.72,4.59,4.71,4.66,-0.05,-1.073,2.2573,3972800,18461969.0,811360000.0,811360000.0
2019-05-21,'002072,*ST¿­Èð,4.66,4.69,4.57,4.61,4.62,0.04,0.8658,2.0683,3640231,16934925.53,820160000.0,820160000.0
2019-05-20,'002072,*ST¿­Èð,4.62,4.75,4.52,4.63,4.7,-0.08,-1.7021,2.9106,5122741,23915627.5,813120000.0,813120000.0
2019-05-17,'002072,*ST¿­Èð,4.7,4.83,4.64,4.83,4.76,-0.06,-1.2605,3.8087,6703233,31744764.59,827200000.0,827200000.0
2019-05-16,'002072,*ST¿­Èð,4.76,4.83,4.5,4.57,4.6,0.16,3.4783,3.6247,6379431,30073182.5,837760000.0,837760000.0
2019-05-15,'002072,*ST¿­Èð,4.6,4.65,4.53,4.54,4.52,0.08,1.7699,2.8041,4935300,22746669.0,809600000.0,809600000.0
2019-05-14,'002072,*ST¿­Èð,4.52,4.64,4.33,4.39,4.48,0.04,0.8929,4.563,8030900,36165599.95,795520000.0,795520000.0
2019-05-13,'002072,*ST¿­Èð,4.48,4.66,4.47,4.57,4.7,-0.22,-4.6809,5.3738,9457843,43035046.83,788480000.0,788480000.0
2019-05-10,'002072,*ST¿­Èð,4.7,4.8,4.47,4.67,4.67,0.03,0.6424,5.6514,9946401,46662055.64,827200000.0,827200000.0
2019-05-09,'002072,*ST¿­Èð,4.67,4.92,4.67,4.83,4.92,-0.25,-5.0813,6.9732,12272881,58617124.13,821920000.0,821920000.0
2019-05-08,'002072,*ST¿­Èð,4.92,4.92,4.46,4.46,4.69,0.23,4.9041,14.756,25970557,121439041.14,865920000.0,865920000.0
2019-05-07,'002072,*ST¿­Èð,4.69,4.69,4.69,4.69,4.94,-0.25,-5.0607,0.2793,491600,2305604.0,825440000.0,825440000.0
2019-05-06,'002072,*ST¿­Èð,4.94,4.94,4.94,4.94,5.2,-0.26,-5.0,0.6276,1104500,5456230.0,869440000.0,869440000.0
2019-04-30,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,5.2,None,None,0.0,0,0.0,915200000.0,915200000.0
2019-04-29,'002072,¿­ÈðµÂ,5.2,5.7,5.2,5.63,5.78,-0.58,-10.0346,8.8104,15506275,83122448.08,915200000.0,915200000.0
2019-04-26,'002072,¿­ÈðµÂ,5.78,5.99,5.55,5.7,5.8,-0.02,-0.3448,8.2215,14469900,83589617.72,1017280000.0,1017280000.0
2019-04-25,'002072,¿­ÈðµÂ,5.8,6.15,5.8,6.09,6.17,-0.37,-5.9968,9.496,16713022,99437223.58,1020800000.0,1020800000.0
2019-04-24,'002072,¿­ÈðµÂ,6.17,6.25,6.08,6.14,6.1,0.07,1.1475,5.5849,9829480,60434426.26,1085920000.0,1085920000.0
2019-04-23,'002072,¿­ÈðµÂ,6.1,6.37,5.94,6.37,6.48,-0.38,-5.8642,9.5855,16870437,104344498.38,1073600000.0,1073600000.0
2019-04-22,'002072,¿­ÈðµÂ,6.48,6.85,6.48,6.72,6.71,-0.23,-3.4277,8.5409,15032000,99519404.9,1140480000.0,1140480000.0
2019-04-19,'002072,¿­ÈðµÂ,6.71,6.9,6.66,6.72,6.92,-0.21,-3.0347,9.1478,16100185,108684691.92,1180960000.0,1180960000.0
2019-04-18,'002072,¿­ÈðµÂ,6.92,7.23,6.85,6.94,7.1,-0.18,-2.5352,11.9365,21008277,146772638.23,1217920000.0,1217920000.0
2019-04-17,'002072,¿­ÈðµÂ,7.1,7.38,6.54,6.73,6.78,0.32,4.7198,17.3916,30609146,212159715.98,1249600000.0,1249600000.0
2019-04-16,'002072,¿­ÈðµÂ,6.78,6.85,6.25,6.8,6.89,-0.11,-1.5965,12.7716,22478011,147217179.66,1193280000.0,1193280000.0
2019-04-15,'002072,¿­ÈðµÂ,6.89,7.18,6.88,6.9,6.85,0.04,0.5839,10.6432,18732003,131033507.24,1212640000.0,1212640000.0
2019-04-12,'002072,¿­ÈðµÂ,6.85,7.08,6.81,6.86,7.09,-0.24,-3.385,12.5056,22009867,152121337.28,1205600000.0,1205600000.0
2019-04-11,'002072,¿­ÈðµÂ,7.09,7.89,7.0,7.43,7.23,-0.14,-1.9364,30.5063,53691100,397188664.39,1247840000.0,1247840000.0
2019-04-10,'002072,¿­ÈðµÂ,7.23,7.23,6.34,6.49,6.57,0.66,10.0457,20.6384,36323612,249892436.95,1272480000.0,1272480000.0
2019-04-09,'002072,¿­ÈðµÂ,6.57,6.57,6.36,6.53,6.52,0.05,0.7669,6.4753,11396569,73986746.22,1156320000.0,1156320000.0
2019-04-08,'002072,¿­ÈðµÂ,6.52,6.71,6.39,6.61,6.57,-0.05,-0.761,7.2981,12844738,84058254.34,1147520000.0,1147520000.0
2019-04-04,'002072,¿­ÈðµÂ,6.57,6.97,6.51,6.78,6.7,-0.13,-1.9403,10.0836,17747074,118225727.15,1156320000.0,1156320000.0
2019-04-03,'002072,¿­ÈðµÂ,6.7,6.75,6.33,6.39,6.38,0.32,5.0157,11.6979,20588377,136375886.53,1179200000.0,1179200000.0
2019-04-02,'002072,¿­ÈðµÂ,6.38,6.58,6.35,6.36,6.29,0.09,1.4308,10.8453,19087752,123406023.04,1122880000.0,1122880000.0
2019-04-01,'002072,¿­ÈðµÂ,6.29,6.34,6.07,6.07,6.08,0.21,3.4539,9.4523,16636102,103733525.5,1107040000.0,1107040000.0
2019-03-29,'002072,¿­ÈðµÂ,6.08,6.1,5.8,5.97,6.01,0.07,1.1647,9.3731,16496736,98685387.66,1070080000.0,1070080000.0
2019-03-28,'002072,¿­ÈðµÂ,6.01,6.19,5.67,5.92,6.05,-0.04,-0.6612,13.6014,23938400,142754547.0,1057760000.0,1057760000.0
2019-03-27,'002072,¿­ÈðµÂ,6.05,6.38,5.86,6.33,6.38,-0.33,-5.1724,15.8253,27852466,168833530.12,1064800000.0,1064800000.0
2019-03-26,'002072,¿­ÈðµÂ,6.38,6.93,6.32,6.82,6.89,-0.51,-7.402,15.2021,26755655,175224910.09,1122880000.0,1122880000.0
2019-03-25,'002072,¿­ÈðµÂ,6.89,7.1,6.75,6.88,6.99,-0.1,-1.4306,8.0832,14226468,98620976.54,1212640000.0,1212640000.0
2019-03-22,'002072,¿­ÈðµÂ,6.99,7.16,6.9,7.1,7.1,-0.11,-1.5493,7.6317,13431802,94195150.98,1230240000.0,1230240000.0
2019-03-21,'002072,¿­ÈðµÂ,7.1,7.16,7.0,7.06,6.98,0.12,1.7192,9.1871,16169359,114789775.88,1249600000.0,1249600000.0
2019-03-20,'002072,¿­ÈðµÂ,6.98,7.13,6.77,7.06,7.06,-0.08,-1.1331,8.6421,15210058,105580373.48,1228480000.0,1228480000.0
2019-03-19,'002072,¿­ÈðµÂ,7.06,7.26,7.01,7.14,7.16,-0.1,-1.3966,7.6037,13382476,95179727.06,1242560000.0,1242560000.0
2019-03-18,'002072,¿­ÈðµÂ,7.16,7.18,6.93,7.08,7.09,0.07,0.9873,7.1189,12529184,88732696.36,1260160000.0,1260160000.0
2019-03-15,'002072,¿­ÈðµÂ,7.09,7.12,6.86,6.98,6.9,0.19,2.7536,8.9894,15821305,111174548.28,1247840000.0,1247840000.0
2019-03-14,'002072,¿­ÈðµÂ,6.9,7.35,6.66,7.34,7.38,-0.48,-6.5041,10.7675,18950847,131883760.9,1214400000.0,1214400000.0
2019-03-13,'002072,¿­ÈðµÂ,7.38,7.74,7.3,7.68,7.64,-0.26,-3.4031,12.7399,22422250,168596024.85,1298880000.0,1298880000.0
2019-03-12,'002072,¿­ÈðµÂ,7.64,7.74,7.32,7.41,7.4,0.24,3.2432,17.4059,30634345,231497284.1,1344640000.0,1344640000.0
2019-03-11,'002072,¿­ÈðµÂ,7.4,7.47,6.9,7.04,7.16,0.24,3.352,13.7889,24268501,174569027.74,1302400000.0,1302400000.0
2019-03-08,'002072,¿­ÈðµÂ,7.16,7.8,7.16,7.6,7.96,-0.8,-10.0503,18.8331,33146318,248105297.68,1260160000.0,1260160000.0
2019-03-07,'002072,¿­ÈðµÂ,7.96,8.39,7.4,7.7,7.67,0.29,3.781,31.7512,55882105,437801657.84,1400960000.0,1400960000.0
2019-03-06,'002072,¿­ÈðµÂ,7.67,7.67,6.96,7.4,6.97,0.7,10.043,31.1862,54887743,398183879.3,1349920000.0,1349920000.0
2019-03-05,'002072,¿­ÈðµÂ,6.97,7.1,6.39,6.45,6.49,0.48,7.396,24.2305,42645622,287802394.65,1226720000.0,1226720000.0
2019-03-04,'002072,¿­ÈðµÂ,6.49,6.65,6.36,6.45,6.45,0.04,0.6202,15.7006,27633040,179512403.95,1142240000.0,1142240000.0
2019-03-01,'002072,¿­ÈðµÂ,6.45,6.62,6.31,6.57,6.59,-0.14,-2.1244,12.5071,22012509,141586372.87,1135200000.0,1135200000.0
2019-02-28,'002072,¿­ÈðµÂ,6.59,6.63,6.23,6.38,6.35,0.24,3.7795,15.7953,27799669,179872742.06,1159840000.0,1159840000.0
2019-02-27,'002072,¿­ÈðµÂ,6.35,6.55,6.25,6.41,6.39,-0.04,-0.626,12.3432,21724062,138857178.46,1117600000.0,1117600000.0
2019-02-26,'002072,¿­ÈðµÂ,6.39,6.68,6.34,6.48,6.34,0.05,0.7886,16.3699,28811051,186445866.15,1124640000.0,1124640000.0
2019-02-25,'002072,¿­ÈðµÂ,6.34,6.43,6.17,6.21,6.07,0.27,4.4481,13.0081,22894183,144095340.02,1115840000.0,1115840000.0
2019-02-22,'002072,¿­ÈðµÂ,6.07,6.15,5.9,5.98,5.98,0.09,1.505,9.5294,16771806,101105974.64,1068320000.0,1068320000.0
2019-02-21,'002072,¿­ÈðµÂ,5.98,6.22,5.92,6.1,6.13,-0.15,-2.447,8.8934,15652334,95188346.02,1052480000.0,1052480000.0
2019-02-20,'002072,¿­ÈðµÂ,6.13,6.31,6.05,6.25,6.26,-0.13,-2.0767,8.9346,15724901,96853388.1,1078880000.0,1078880000.0
2019-02-19,'002072,¿­ÈðµÂ,6.26,6.29,5.9,5.97,6.02,0.24,3.9867,12.2071,21484574,131531626.82,1101760000.0,1101760000.0
2019-02-18,'002072,¿­ÈðµÂ,6.02,6.11,5.65,5.75,5.73,0.29,5.0611,10.4799,18444697,107715587.29,1059520000.0,1059520000.0
2019-02-15,'002072,¿­ÈðµÂ,5.73,5.95,5.55,5.6,5.59,0.14,2.5045,9.6944,17062134,98204002.78,1008480000.0,1008480000.0
2019-02-14,'002072,¿­ÈðµÂ,5.59,5.75,5.55,5.59,5.53,0.06,1.085,6.8885,12123700,68252465.0,983840000.0,983840000.0
2019-02-13,'002072,¿­ÈðµÂ,5.53,5.58,5.43,5.51,5.42,0.11,2.0295,6.4147,11289900,62110681.0,973280000.0,973280000.0
2019-02-12,'002072,¿­ÈðµÂ,5.42,5.57,5.35,5.44,5.39,0.03,0.5566,5.6127,9878300,53810404.0,953920000.0,953920000.0
2019-02-11,'002072,¿­ÈðµÂ,5.39,5.45,5.24,5.26,5.18,0.21,4.0541,5.1133,8999347,48234413.59,948640000.0,948640000.0
2019-02-01,'002072,¿­ÈðµÂ,5.18,5.24,4.85,4.85,4.88,0.3,6.1475,6.7244,11835004,60619934.44,911680000.0,911680000.0
2019-01-31,'002072,¿­ÈðµÂ,4.88,5.27,4.83,5.11,5.32,-0.44,-8.2707,7.9322,13960664,70345370.57,858880000.0,858880000.0
2019-01-30,'002072,¿­ÈðµÂ,5.32,5.62,5.17,5.62,5.63,-0.31,-5.5062,7.5037,13206534,70892550.91,936320000.0,936320000.0
2019-01-29,'002072,¿­ÈðµÂ,5.63,5.85,5.55,5.72,5.77,-0.14,-2.4263,6.2197,10946700,62169185.0,990880000.0,990880000.0
2019-01-28,'002072,¿­ÈðµÂ,5.77,6.27,5.6,6.24,6.22,-0.45,-7.2347,12.1338,21355401,125065453.1,1015520000.0,1015520000.0
2019-01-25,'002072,¿­ÈðµÂ,6.22,6.46,6.17,6.45,6.42,-0.2,-3.1153,7.0279,12369101,77459270.24,1094720000.0,1094720000.0
2019-01-24,'002072,¿­ÈðµÂ,6.42,6.5,6.35,6.47,6.5,-0.08,-1.2308,5.9782,10521573,67418064.55,1129920000.0,1129920000.0
2019-01-23,'002072,¿­ÈðµÂ,6.5,6.54,6.2,6.28,6.38,0.12,1.8809,10.8535,19102228,122327665.85,1144000000.0,1144000000.0
2019-01-22,'002072,¿­ÈðµÂ,6.38,6.61,6.15,6.15,6.18,0.2,3.2362,14.4786,25482398,163465166.19,1122880000.0,1122880000.0
2019-01-21,'002072,¿­ÈðµÂ,6.18,6.26,6.12,6.24,6.2,-0.02,-0.3226,5.1385,9043800,56103060.0,1087680000.0,1087680000.0
2019-01-18,'002072,¿­ÈðµÂ,6.2,6.32,6.15,6.19,6.26,-0.06,-0.9585,6.1993,10910800,67812776.99,1091200000.0,1091200000.0
2019-01-17,'002072,¿­ÈðµÂ,6.26,6.39,6.2,6.37,6.45,-0.19,-2.9457,8.6675,15254877,95777773.4,1101760000.0,1101760000.0
2019-01-16,'002072,¿­ÈðµÂ,6.45,6.76,6.33,6.4,6.32,0.13,2.057,12.8887,22684093,147849929.23,1135200000.0,1135200000.0
2019-01-15,'002072,¿­ÈðµÂ,6.32,6.4,6.2,6.24,6.25,0.07,1.12,7.7905,13711200,86487177.0,1112320000.0,1112320000.0
2019-01-14,'002072,¿­ÈðµÂ,6.25,6.47,6.15,6.44,6.45,-0.2,-3.1008,8.3833,14754677,92624485.97,1100000000.0,1100000000.0
2019-01-11,'002072,¿­ÈðµÂ,6.45,6.5,6.33,6.5,6.41,0.04,0.624,6.787,11945100,76731615.0,1135200000.0,1135200000.0
2019-01-10,'002072,¿­ÈðµÂ,6.41,6.65,6.37,6.5,6.55,-0.14,-2.1374,9.6765,17030692,110835575.04,1128160000.0,1128160000.0
2019-01-09,'002072,¿­ÈðµÂ,6.55,6.8,6.48,6.51,6.55,0.0,0.0,13.9648,24577982,162869625.26,1152800000.0,1152800000.0
2019-01-08,'002072,¿­ÈðµÂ,6.55,6.63,6.38,6.45,6.54,0.01,0.1529,10.1589,17879606,116129513.56,1152800000.0,1152800000.0
2019-01-07,'002072,¿­ÈðµÂ,6.54,6.68,6.32,6.42,6.43,0.11,1.7107,12.1628,21406489,138759242.58,1151040000.0,1151040000.0
2019-01-04,'002072,¿­ÈðµÂ,6.43,6.55,5.98,6.08,6.16,0.27,4.3831,12.3513,21738200,137362374.0,1131680000.0,1131680000.0
2019-01-03,'002072,¿­ÈðµÂ,6.16,6.33,6.11,6.16,6.15,0.01,0.1626,7.2378,12738551,79109475.67,1084160000.0,1084160000.0
2019-01-02,'002072,¿­ÈðµÂ,6.15,6.36,6.1,6.24,6.16,-0.01,-0.1623,7.3316,12903600,80261876.0,1082400000.0,1082400000.0
2018-12-28,'002072,¿­ÈðµÂ,6.16,6.52,6.13,6.19,6.09,0.07,1.1494,10.633,18714009,117809913.26,1084160000.0,1084160000.0
2018-12-27,'002072,¿­ÈðµÂ,6.09,6.56,6.09,6.55,6.45,-0.36,-5.5814,10.2037,17958531,113467314.95,1071840000.0,1071840000.0
2018-12-26,'002072,¿­ÈðµÂ,6.45,6.53,6.03,6.03,6.33,0.12,1.8957,12.2347,21533100,137197092.09,1135200000.0,1135200000.0
2018-12-25,'002072,¿­ÈðµÂ,6.33,6.7,6.16,6.7,6.84,-0.51,-7.4561,17.0427,29995199,188660936.08,1114080000.0,1114080000.0
2018-12-24,'002072,¿­ÈðµÂ,6.84,7.04,6.73,6.98,6.99,-0.15,-2.1459,6.3773,11224098,76927944.24,1203840000.0,1203840000.0
2018-12-21,'002072,¿­ÈðµÂ,6.99,7.08,6.84,6.98,7.05,-0.06,-0.8511,5.5072,9692699,67403850.03,1230240000.0,1230240000.0
2018-12-20,'002072,¿­ÈðµÂ,7.05,7.22,6.87,6.97,7.0,0.05,0.7143,8.1837,14403301,100955496.92,1240800000.0,1240800000.0
2018-12-19,'002072,¿­ÈðµÂ,7.0,7.14,6.87,7.08,6.99,0.01,0.1431,6.6063,11627100,81538129.0,1232000000.0,1232000000.0
2018-12-18,'002072,¿­ÈðµÂ,6.99,7.15,6.94,7.03,7.16,-0.17,-2.3743,5.4138,9528300,66965264.0,1230240000.0,1230240000.0
2018-12-17,'002072,¿­ÈðµÂ,7.16,7.22,6.81,7.15,7.2,-0.04,-0.5556,7.4002,13024300,91344892.97,1260160000.0,1260160000.0
2018-12-14,'002072,¿­ÈðµÂ,7.2,7.49,7.05,7.45,7.49,-0.29,-3.8718,7.1023,12500000,90754263.0,1267200000.0,1267200000.0
2018-12-13,'002072,¿­ÈðµÂ,7.49,7.58,7.4,7.54,7.56,-0.07,-0.9259,5.2182,9183993,68690414.69,1318240000.0,1318240000.0
2018-12-12,'002072,¿­ÈðµÂ,7.56,7.84,7.47,7.81,7.72,-0.16,-2.0725,6.9625,12254036,92973945.08,1330560000.0,1330560000.0
2018-12-11,'002072,¿­ÈðµÂ,7.72,7.79,7.4,7.4,7.38,0.34,4.607,8.813,15510941,118182884.51,1358720000.0,1358720000.0
2018-12-10,'002072,¿­ÈðµÂ,7.38,7.59,7.25,7.57,7.61,-0.23,-3.0223,6.4743,11394736,84168266.06,1298880000.0,1298880000.0
2018-12-07,'002072,¿­ÈðµÂ,7.61,7.9,7.59,7.82,7.82,-0.21,-2.6854,5.7044,10039794,77190777.4,1339360000.0,1339360000.0
2018-12-06,'002072,¿­ÈðµÂ,7.82,8.09,7.73,8.09,8.07,-0.25,-3.0979,6.4435,11340642,89299393.8,1376320000.0,1376320000.0
2018-12-05,'002072,¿­ÈðµÂ,8.07,8.3,7.95,8.08,8.39,-0.32,-3.8141,12.1214,21333635,172956212.09,1420320000.0,1420320000.0
2018-12-04,'002072,¿­ÈðµÂ,8.39,8.43,7.98,8.09,8.1,0.29,3.5802,15.711,27651299,228025616.64,1476640000.0,1476640000.0
2018-12-03,'002072,¿­ÈðµÂ,8.1,8.29,7.88,8.06,7.84,0.26,3.3163,14.4961,25513122,206097195.06,1425600000.0,1425600000.0
2018-11-30,'002072,¿­ÈðµÂ,7.84,8.05,7.25,7.45,7.5,0.34,4.5333,13.4279,23633133,182416851.14,1379840000.0,1379840000.0
2018-11-29,'002072,¿­ÈðµÂ,7.5,8.17,7.5,8.06,8.07,-0.57,-7.0632,9.6076,16909352,133769608.2,1320000000.0,1320000000.0
2018-11-28,'002072,¿­ÈðµÂ,8.07,8.18,7.78,7.92,7.96,0.11,1.3819,9.1265,16062651,128262175.35,1420320000.0,1420320000.0
2018-11-27,'002072,¿­ÈðµÂ,7.96,8.13,7.66,7.97,7.96,0.0,0.0,10.866,19124151,150246174.45,1400960000.0,1400960000.0
2018-11-26,'002072,¿­ÈðµÂ,7.96,8.2,7.82,8.04,7.92,0.04,0.5051,9.3538,16462752,131924444.49,1400960000.0,1400960000.0
2018-11-23,'002072,¿­ÈðµÂ,7.92,8.64,7.85,8.55,8.65,-0.73,-8.4393,13.4809,23726315,195719581.85,1393920000.0,1393920000.0
2018-11-22,'002072,¿­ÈðµÂ,8.65,8.92,8.35,8.4,8.36,0.29,3.4689,21.0076,36973328,320330167.37,1522400000.0,1522400000.0
2018-11-21,'002072,¿­ÈðµÂ,8.36,8.45,7.69,8.0,8.2,0.16,1.9512,17.1402,30166744,244718054.74,1471360000.0,1471360000.0
2018-11-20,'002072,¿­ÈðµÂ,8.2,8.54,8.11,8.11,8.21,-0.01,-0.1218,17.6162,31004471,258485826.89,1443200000.0,1443200000.0
2018-11-19,'002072,¿­ÈðµÂ,8.21,8.58,8.0,8.37,8.88,-0.67,-7.545,27.0021,47523776,394265333.72,1444960000.0,1444960000.0
2018-11-16,'002072,¿­ÈðµÂ,8.88,9.78,8.8,9.34,9.11,-0.23,-2.5247,38.4468,67666427,633091634.91,1562880000.0,1562880000.0
2018-11-15,'002072,¿­ÈðµÂ,9.11,9.11,8.0,8.1,8.28,0.83,10.0242,27.0123,47541577,405777916.82,1603360000.0,1603360000.0
2018-11-14,'002072,¿­ÈðµÂ,8.28,8.59,7.55,7.67,7.83,0.45,5.7471,33.1749,58387828,462954311.07,1457280000.0,1457280000.0
2018-11-13,'002072,¿­ÈðµÂ,7.83,8.07,7.16,7.2,7.34,0.49,6.6757,35.8603,63114164,488809871.68,1378080000.0,1378080000.0
2018-11-12,'002072,¿­ÈðµÂ,7.34,7.49,7.06,7.08,7.04,0.3,4.2614,22.6749,39907818,290926361.5,1291840000.0,1291840000.0
2018-11-09,'002072,¿­ÈðµÂ,7.04,7.64,7.02,7.64,7.51,-0.47,-6.2583,28.6803,50477315,367821280.02,1239040000.0,1239040000.0
2018-11-08,'002072,¿­ÈðµÂ,7.51,7.51,6.93,6.99,6.83,0.68,9.9561,25.2939,44517283,324488116.37,1321760000.0,1321760000.0
2018-11-07,'002072,¿­ÈðµÂ,6.83,7.09,6.72,6.93,7.1,-0.27,-3.8028,21.0802,37101064,255587202.29,1202080000.0,1202080000.0
2018-11-06,'002072,¿­ÈðµÂ,7.1,7.6,6.93,7.13,6.93,0.17,2.4531,37.5368,66064847,476736588.54,1249600000.0,1249600000.0
2018-11-05,'002072,¿­ÈðµÂ,6.93,6.93,6.44,6.44,6.3,0.63,10.0,31.8322,56024654,380106432.12,1219680000.0,1219680000.0
2018-11-02,'002072,¿­ÈðµÂ,6.3,6.54,6.16,6.18,6.13,0.17,2.7732,18.8357,33150888,208946297.42,1108800000.0,1108800000.0
2018-11-01,'002072,¿­ÈðµÂ,6.13,6.38,6.1,6.2,6.14,-0.01,-0.1629,17.1755,30228838,187497767.78,1078880000.0,1078880000.0
2018-10-31,'002072,¿­ÈðµÂ,6.14,6.43,6.01,6.08,6.08,0.06,0.9868,19.0149,33466288,206266098.34,1080640000.0,1080640000.0
2018-10-30,'002072,¿­ÈðµÂ,6.08,6.25,5.82,5.82,5.89,0.19,3.2258,20.9232,36824758,223852087.94,1070080000.0,1070080000.0
2018-10-29,'002072,¿­ÈðµÂ,5.89,6.07,5.82,5.93,6.23,-0.34,-5.4575,18.744,32989397,195441828.06,1036640000.0,1036640000.0
2018-10-26,'002072,¿­ÈðµÂ,6.23,6.65,6.14,6.14,6.4,-0.17,-2.6563,29.7068,52283897,330119390.77,1096480000.0,1096480000.0
2018-10-25,'002072,¿­ÈðµÂ,6.4,6.4,6.4,6.4,7.11,-0.71,-9.9859,2.5853,4550100,29120640.0,1126400000.0,1126400000.0
2018-10-24,'002072,¿­ÈðµÂ,7.11,7.6,7.08,7.49,6.91,0.2,2.8944,44.3983,78141070,580887121.54,1251360000.0,1251360000.0
2018-10-23,'002072,¿­ÈðµÂ,6.91,6.91,6.7,6.81,6.28,0.63,10.0318,9.7453,17151800,116963500.0,1216160000.0,1216160000.0
2018-10-22,'002072,¿­ÈðµÂ,6.28,6.28,6.22,6.28,5.71,0.57,9.9825,8.5903,15118874,94945288.72,1105280000.0,1105280000.0
2018-10-19,'002072,¿­ÈðµÂ,5.71,5.85,5.25,5.33,5.53,0.18,3.255,8.9146,15689774,88154623.46,1004960000.0,1004960000.0
2018-10-18,'002072,¿­ÈðµÂ,5.53,6.16,5.53,6.11,6.14,-0.61,-9.9349,10.5279,18529174,106462321.48,973280000.0,973280000.0
2018-10-17,'002072,¿­ÈðµÂ,6.14,6.24,6.0,6.17,6.04,0.1,1.6556,7.243,12747600,77891133.0,1080640000.0,1080640000.0
2018-10-16,'002072,¿­ÈðµÂ,6.04,6.34,5.98,6.09,6.16,-0.12,-1.9481,8.9773,15800100,97403107.85,1063040000.0,1063040000.0
2018-10-15,'002072,¿­ÈðµÂ,6.16,6.46,6.09,6.09,6.08,0.08,1.3158,11.4288,20114652,125779416.39,1084160000.0,1084160000.0
2018-10-12,'002072,¿­ÈðµÂ,6.08,6.26,5.72,5.95,5.92,0.16,2.7027,12.3012,21650053,131101097.13,1070080000.0,1070080000.0
2018-10-11,'002072,¿­ÈðµÂ,5.92,6.27,5.87,6.25,6.52,-0.6,-9.2025,13.8059,24298414,146237136.3,1041920000.0,1041920000.0
2018-10-10,'002072,¿­ÈðµÂ,6.52,6.73,6.38,6.54,6.63,-0.11,-1.6591,16.0483,28244934,184577439.0,1147520000.0,1147520000.0
2018-10-09,'002072,¿­ÈðµÂ,6.63,6.86,6.19,6.19,6.24,0.39,6.25,21.1952,37303552,248298379.32,1166880000.0,1166880000.0
2018-10-08,'002072,¿­ÈðµÂ,6.24,6.47,6.17,6.35,6.49,-0.25,-3.8521,8.5746,15091218,95977164.65,1098240000.0,1098240000.0
2018-09-28,'002072,¿­ÈðµÂ,6.49,6.64,6.27,6.46,6.71,-0.22,-3.2787,14.7919,26033771,168142009.05,1142240000.0,1142240000.0
2018-09-27,'002072,¿­ÈðµÂ,6.71,7.35,6.71,7.35,7.45,-0.74,-9.9329,15.7998,27807666,192366958.12,1180960000.0,1180960000.0
2018-09-26,'002072,¿­ÈðµÂ,7.45,7.7,7.36,7.36,7.4,0.05,0.6757,12.5755,22132814,166391982.29,1311200000.0,1311200000.0
2018-09-25,'002072,¿­ÈðµÂ,7.4,7.59,7.35,7.59,7.6,-0.2,-2.6316,9.42,16579171,123299481.99,1302400000.0,1302400000.0
2018-09-21,'002072,¿­ÈðµÂ,7.6,7.69,7.5,7.59,7.7,-0.1,-1.2987,13.5213,23797546,180234324.32,1337600000.0,1337600000.0
2018-09-20,'002072,¿­ÈðµÂ,7.7,8.0,7.3,7.46,7.46,0.24,3.2172,21.0959,37128828,285074994.53,1355200000.0,1355200000.0
2018-09-19,'002072,¿­ÈðµÂ,7.46,7.55,7.26,7.5,7.6,-0.14,-1.8421,16.0411,28232369,209435171.58,1312960000.0,1312960000.0
